# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
226;web3;web0;10000000;56861.5154;4000.0000;0.3789;8000.0000;44861.1365
226;web3;web0;10000000;56861.5154;4000.0000;0.3789;8000.0000;44861.1365
226;web3;web0;10000000;56861.5154;4000.0000;0.3789;8000.0000;44861.1365
439;web4;web3;40000000;58291.0710;10000.0000;0.3570;6400.0000;41890.7140
439;web4;web3;40000000;58291.0710;10000.0000;0.3570;6400.0000;41890.7140
486;db4;app0;200000000;58609.9999;50000.0000;0.0000;0.0000;8609.9999
486;db4;app0;200000000;58609.9999;50000.0000;0.0000;0.0000;8609.9999
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
58;db2;app4;10000000;61261.7217;5000.0000;0.4304;8000.0000;48261.2912
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
113;db0;web3;20000000;61551.4279;10000.0000;0.3570;3200.0000;48351.0709
324;db3;web0;10000000;61760.6919;10000.0000;0.2307;8000.0000;43760.4612
324;db3;web0;10000000;61760.6919;10000.0000;0.2307;8000.0000;43760.4612
324;db3;web0;10000000;61760.6919;10000.0000;0.2307;8000.0000;43760.4612
324;db3;web0;10000000;61760.6919;10000.0000;0.2307;8000.0000;43760.4612
324;db3;web0;10000000;61760.6919;10000.0000;0.2307;8000.0000;43760.4612
324;db3;web0;10000000;61760.6919;10000.0000;0.2307;8000.0000;43760.4612
184;app4;app1;10000000;60261.1362;10000.0000;0.3789;8000.0000;42260.7574
184;app4;app1;10000000;60261.1362;10000.0000;0.3789;8000.0000;42260.7574
161;app1;web0;10000000;59521.1362;10000.0000;0.3789;8000.0000;41520.7573
161;app1;web0;10000000;59521.1362;10000.0000;0.3789;8000.0000;41520.7573
173;app3;web0;10000000;61251.1363;10000.0000;0.3789;8000.0000;43250.7575
173;app3;web0;10000000;61251.1363;10000.0000;0.3789;8000.0000;43250.7575
333;db1;app1;20000000;60471.1363;2000.0000;0.3789;16000.0000;42470.7574
333;db1;app1;20000000;60471.1363;2000.0000;0.3789;16000.0000;42470.7574
222;db2;app4;10000000;60761.2910;10000.0000;0.4304;8000.0000;42760.8606
222;db2;app4;10000000;60761.2910;10000.0000;0.4304;8000.0000;42760.8606
385;app2;app4;10000000;60341.2910;10000.0000;0.4304;8000.0000;42340.8605
385;app2;app4;10000000;60341.2910;10000.0000;0.4304;8000.0000;42340.8605
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
344;svc3;app4;300000000;69390.0000;20000.0000;0.0000;0.0000;49390.0000
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
283;svc3;app4;400000000;65439.9996;20000.0000;0.0000;0.0000;45439.9996
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
376;app4;app4;10000000;67429.9998;20000.0000;0.0000;0.0000;47429.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
61;web2;app1;10000000;67409.9998;20000.0000;0.0000;0.0000;47409.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
386;web1;app1;100000000;67359.9998;20000.0000;0.0000;0.0000;47359.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
323;app1;app1;300000000;66999.9998;20000.0000;0.0000;0.0000;46999.9998
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
100;web0;app4;300000000;65769.9996;20000.0000;0.0000;0.0000;45769.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
54;app3;app1;100000000;65539.9996;20000.0000;0.0000;0.0000;45539.9996
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
3;app1;web3;150000000;68949.9999;20000.0000;0.0000;0.0000;48949.9999
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
107;svc0;web3;20000000;67839.9998;20000.0000;0.0000;0.0000;47839.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
373;app3;web3;200000000;67789.9998;20000.0000;0.0000;0.0000;47789.9998
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
452;app3;web3;20000000;66799.9997;20000.0000;0.0000;0.0000;46799.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
348;svc0;web3;400000000;66549.9997;20000.0000;0.0000;0.0000;46549.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
411;app3;web3;100000000;66149.9997;20000.0000;0.0000;0.0000;46149.9997
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
481;app3;web3;10000000;65639.9996;20000.0000;0.0000;0.0000;45639.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
31;app1;web3;20000000;65549.9996;20000.0000;0.0000;0.0000;45549.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
453;app3;web3;10000000;65399.9996;20000.0000;0.0000;0.0000;45399.9996
177;svc1;app4;20000000;69060.6920;4000.0000;0.2307;16000.0000;49060.4613
177;svc1;app4;20000000;69060.6920;4000.0000;0.2307;16000.0000;49060.4613
177;svc1;app4;20000000;69060.6920;4000.0000;0.2307;16000.0000;49060.4613
177;svc1;app4;20000000;69060.6920;4000.0000;0.2307;16000.0000;49060.4613
400;app1;web0;20000000;68171.1364;4000.0000;0.3789;16000.0000;48170.7576
400;app1;web0;20000000;68171.1364;4000.0000;0.3789;16000.0000;48170.7576
10;app2;app4;20000000;64901.2908;4000.0000;0.4304;16000.0000;44900.8604
10;app2;app4;20000000;64901.2908;4000.0000;0.4304;16000.0000;44900.8604
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
439;web4;web3;40000000;74691.4279;10000.0000;0.3570;6400.0000;58291.0710
324;db3;web0;10000000;79760.9226;10000.0000;0.2307;8000.0000;61760.6919
324;db3;web0;10000000;79760.9226;10000.0000;0.2307;8000.0000;61760.6919
324;db3;web0;10000000;79760.9226;10000.0000;0.2307;8000.0000;61760.6919
324;db3;web0;10000000;79760.9226;10000.0000;0.2307;8000.0000;61760.6919
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
184;app4;app1;10000000;78261.5151;10000.0000;0.3789;8000.0000;60261.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
161;app1;web0;10000000;77521.5150;10000.0000;0.3789;8000.0000;59521.1362
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
173;app3;web0;10000000;79251.5152;10000.0000;0.3789;8000.0000;61251.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
333;db1;app1;20000000;78471.5151;2000.0000;0.3789;16000.0000;60471.1363
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
222;db2;app4;10000000;78761.7214;10000.0000;0.4304;8000.0000;60761.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
385;app2;app4;10000000;78341.7214;10000.0000;0.4304;8000.0000;60341.2910
73;app0;app4;20000000;83300.6916;10000.0000;0.2307;16000.0000;57300.4609
73;app0;app4;20000000;83300.6916;10000.0000;0.2307;16000.0000;57300.4609
73;app0;app4;20000000;83300.6916;10000.0000;0.2307;16000.0000;57300.4609
73;app0;app4;20000000;83300.6916;10000.0000;0.2307;16000.0000;57300.4609
342;app0;web0;20000000;84570.6918;10000.0000;0.2307;16000.0000;58570.4611
342;app0;web0;20000000;84570.6918;10000.0000;0.2307;16000.0000;58570.4611
342;app0;web0;20000000;84570.6918;10000.0000;0.2307;16000.0000;58570.4611
342;app0;web0;20000000;84570.6918;10000.0000;0.2307;16000.0000;58570.4611
342;app0;web0;20000000;84570.6918;10000.0000;0.2307;16000.0000;58570.4611
342;app0;web0;20000000;84570.6918;10000.0000;0.2307;16000.0000;58570.4611
239;svc4;web0;20000000;83981.1362;10000.0000;0.3789;16000.0000;57980.7574
239;svc4;web0;20000000;83981.1362;10000.0000;0.3789;16000.0000;57980.7574
