timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
1250;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;41.4092
1260;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;41.7438
1260;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;41.7465
1260;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;41.7469
1260;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1260;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;41.7428
1270;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;42.0774
1270;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;42.0802
1270;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;42.0805
1270;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1270;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;42.0765
1280;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;42.4111
1280;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;42.4138
1280;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;42.4142
1280;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1280;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;42.4101
1290;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;42.7447
1290;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;42.7475
1290;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;42.7478
1290;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1290;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;42.7437
1300;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;43.0783
1300;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;43.0811
1300;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;43.0815
1300;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1300;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;43.0773
1310;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;43.4120
1310;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;43.4148
1310;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;43.4151
1310;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1310;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;43.4110
1320;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;43.7456
1320;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;43.7484
1320;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;43.7488
1320;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1320;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;43.7446
1330;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;44.0792
1330;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;44.0821
1330;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;44.0824
1330;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1330;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;44.0782
1340;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;44.4129
1340;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;44.4157
1340;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;44.4161
1340;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1340;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;44.4118
1350;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;44.7465
1350;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;44.7494
1350;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;44.7497
1350;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1350;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;44.7454
1360;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;45.0801
1360;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;45.0830
1360;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;45.0834
1360;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1360;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;45.0791
1370;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;45.4137
1370;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;45.4167
1370;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;45.4170
1370;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1370;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;45.4127
1380;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;45.7474
1380;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;45.7503
1380;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;45.7507
1380;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1380;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;45.7463
1390;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;46.0810
1390;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;46.0840
1390;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;46.0844
1390;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1390;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;46.0799
1400;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;46.4146
1400;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;46.4176
1400;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;46.4180
1400;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1400;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;46.4136
1410;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;46.7483
1410;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;46.7513
1410;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;46.7517
1410;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1410;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;46.7472
1420;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;47.0819
1420;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;47.0849
1420;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;47.0853
1420;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1420;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;47.0808
1430;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;47.4155
1430;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;47.4186
1430;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;47.4190
1430;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1430;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;47.4144
1440;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;47.7492
1440;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;47.7522
1440;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;47.7526
1440;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1440;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;47.7480
1450;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;48.0828
1450;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;48.0859
1450;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;48.0863
1450;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1450;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;48.0817
1460;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;48.4164
1460;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;48.4195
1460;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;48.4199
1460;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1460;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;48.4153
1470;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;48.7500
1470;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;48.7532
1470;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;48.7536
1470;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1470;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;48.7489
1480;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;49.0837
1480;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;49.0868
1480;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;49.0872
1480;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1480;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;49.0825
1490;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;49.4173
1490;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;49.4205
1490;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;49.4209
1490;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1490;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;49.4162
1500;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;49.7509
1500;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;49.7541
1500;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;49.7546
1500;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1500;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;49.7498
1510;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;50.0846
1510;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;50.0878
1510;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;50.0882
1510;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1510;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;50.0834
1520;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;50.4182
1520;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;50.4214
1520;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;50.4219
1520;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1520;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;50.4170
1530;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;50.7518
1530;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;50.7551
1530;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;50.7555
1530;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1530;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;50.7506
1540;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;51.0855
1540;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;51.0887
1540;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;51.0892
1540;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1540;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;51.0843
1550;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;51.4191
1550;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;51.4224
1550;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;51.4228
1550;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1550;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;51.4179
1560;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;51.7527
1560;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;51.7560
1560;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;51.7565
1560;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1560;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;51.7515
1570;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;52.0863
1570;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;52.0897
1570;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;52.0901
1570;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
1570;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;52.0851
1580;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
1580;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
