# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
315;app4;web3;200000000;82091.1362;20000.0000;0.3789;5600.0000;56490.1573
315;app4;web3;200000000;82091.1362;20000.0000;0.3789;5600.0000;56490.1573
281;svc4;web0;200000000;84161.1364;20000.0000;0.3789;5600.0000;58560.0175
281;svc4;web0;200000000;84161.1364;20000.0000;0.3789;5600.0000;58560.0175
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
35;web4;web0;300000000;85051.3857;10000.0000;0.3465;9600.0000;65450.3592
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
380;app2;web0;300000000;85441.3858;10000.0000;0.3465;9600.0000;65840.3593
126;app0;web0;200000000;88490.6920;20000.0000;0.2307;6400.0000;62090.0013
126;app0;web0;200000000;88490.6920;20000.0000;0.2307;6400.0000;62090.0013
126;app0;web0;200000000;88490.6920;20000.0000;0.2307;6400.0000;62090.0013
126;app0;web0;200000000;88490.6920;20000.0000;0.2307;6400.0000;62090.0013
126;app0;web0;200000000;88490.6920;20000.0000;0.2307;6400.0000;62090.0013
126;app0;web0;200000000;88490.6920;20000.0000;0.2307;6400.0000;62090.0013
483;db0;app4;200000000;86541.0393;20000.0000;0.3465;6400.0000;60140.0028
483;db0;app4;200000000;86541.0393;20000.0000;0.3465;6400.0000;60140.0028
475;db0;web3;200000000;85371.0707;20000.0000;0.3570;6400.0000;58970.0137
475;db0;web3;200000000;85371.0707;20000.0000;0.3570;6400.0000;58970.0137
375;db0;web3;200000000;84151.0705;20000.0000;0.3570;6400.0000;57750.0135
375;db0;web3;200000000;84151.0705;20000.0000;0.3570;6400.0000;57750.0135
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
42;web0;web3;10000000;90611.5154;20000.0000;0.3789;280.0000;70330.5366
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
39;app4;web3;10000000;89111.5153;20000.0000;0.3789;280.0000;68830.5364
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
166;web0;web3;10000000;86571.5150;20000.0000;0.3789;280.0000;66290.5362
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
286;app3;web0;10000000;87311.5151;20000.0000;0.3789;280.0000;67030.3962
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
300;db3;app4;10000000;87700.9224;20000.0000;0.2307;320.0000;67380.1617
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
227;app2;app4;10000000;87511.3857;20000.0000;0.3465;320.0000;67190.3492
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
379;app4;app1;40000000;91331.5152;20000.0000;0.3789;1120.0000;70210.4263
142;db3;web0;40000000;91620.9224;20000.0000;0.2307;1280.0000;70340.2318
142;db3;web0;40000000;91620.9224;20000.0000;0.2307;1280.0000;70340.2318
142;db3;web0;40000000;91620.9224;20000.0000;0.2307;1280.0000;70340.2318
142;db3;web0;40000000;91620.9224;20000.0000;0.2307;1280.0000;70340.2318
403;app0;app1;300000000;90840.9160;20000.0000;0.3054;8400.0000;62439.9605
403;app0;app1;300000000;90840.9160;20000.0000;0.3054;8400.0000;62439.9605
122;app0;app4;300000000;93830.6916;20000.0000;0.2307;9600.0000;64229.9309
122;app0;app4;300000000;93830.6916;20000.0000;0.2307;9600.0000;64229.9309
122;app0;app4;300000000;93830.6916;20000.0000;0.2307;9600.0000;64229.9309
122;app0;app4;300000000;93830.6916;20000.0000;0.2307;9600.0000;64229.9309
190;web4;web0;300000000;95731.0393;20000.0000;0.3465;9600.0000;66130.0128
190;web4;web0;300000000;95731.0393;20000.0000;0.3465;9600.0000;66130.0128
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
369;db3;app4;400000000;100060.9227;10000.0000;0.2307;12800.0000;77260.1620
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
192;web4;web0;400000000;100361.3860;10000.0000;0.3465;12800.0000;77560.3595
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
462;app2;web3;400000000;100451.4280;10000.0000;0.3570;12800.0000;77650.3710
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
340;svc2;app1;100000000;99481.5153;20000.0000;0.3789;2800.0000;76680.4265
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
359;app1;web0;100000000;96851.5151;20000.0000;0.3789;2800.0000;74050.3962
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
263;db3;app4;100000000;102170.9227;20000.0000;0.2307;3200.0000;78970.1620
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
219;app0;app4;100000000;97990.9223;20000.0000;0.2307;3200.0000;74790.1616
472;app0;web0;100000000;99760.9225;20000.0000;0.2307;3200.0000;76560.2318
472;app0;web0;100000000;99760.9225;20000.0000;0.2307;3200.0000;76560.2318
472;app0;web0;100000000;99760.9225;20000.0000;0.2307;3200.0000;76560.2318
472;app0;web0;100000000;99760.9225;20000.0000;0.2307;3200.0000;76560.2318
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
484;app2;app4;100000000;99431.3857;20000.0000;0.3465;3200.0000;76230.3492
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
77;app2;web3;100000000;100901.4278;20000.0000;0.3570;3200.0000;77700.3709
114;app4;app1;400000000;99271.1363;20000.0000;0.3789;11200.0000;68070.0474
114;app4;app1;400000000;99271.1363;20000.0000;0.3789;11200.0000;68070.0474
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
497;web3;web0;150000000;105431.5154;20000.0000;0.3789;4200.0000;81230.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
140;web3;web0;150000000;105061.5153;20000.0000;0.3789;4200.0000;80860.3965
308;app0;app4;400000000;107070.6920;20000.0000;0.2307;12800.0000;74269.9313
308;app0;app4;400000000;107070.6920;20000.0000;0.2307;12800.0000;74269.9313
308;app0;app4;400000000;107070.6920;20000.0000;0.2307;12800.0000;74269.9313
308;app0;app4;400000000;107070.6920;20000.0000;0.2307;12800.0000;74269.9313
445;db2;app4;400000000;105751.0393;20000.0000;0.3465;12800.0000;72950.0028
445;db2;app4;400000000;105751.0393;20000.0000;0.3465;12800.0000;72950.0028
41;app0;web0;150000000;106820.9226;20000.0000;0.2307;4800.0000;82020.2319
41;app0;web0;150000000;106820.9226;20000.0000;0.2307;4800.0000;82020.2319
41;app0;web0;150000000;106820.9226;20000.0000;0.2307;4800.0000;82020.2319
41;app0;web0;150000000;106820.9226;20000.0000;0.2307;4800.0000;82020.2319
158;app0;web0;150000000;106220.9225;20000.0000;0.2307;4800.0000;81420.2318
158;app0;web0;150000000;106220.9225;20000.0000;0.2307;4800.0000;81420.2318
158;app0;web0;150000000;106220.9225;20000.0000;0.2307;4800.0000;81420.2318
158;app0;web0;150000000;106220.9225;20000.0000;0.2307;4800.0000;81420.2318
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
56;db2;app4;150000000;105931.3858;20000.0000;0.3465;4800.0000;81130.3492
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
335;web4;web0;150000000;105481.3857;20000.0000;0.3465;4800.0000;80680.3592
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
274;db0;web3;150000000;108461.4280;20000.0000;0.3570;4800.0000;83660.3710
448;app1;web1;100000000;104909.9995;100000.0000;0.0000;0.0000;4909.9995
448;app1;web1;100000000;104909.9995;100000.0000;0.0000;0.0000;4909.9995
242;web1;app1;300000000;108579.9999;100000.0000;0.0000;0.0000;8579.9999
242;web1;app1;300000000;108579.9999;100000.0000;0.0000;0.0000;8579.9999
132;web1;app1;200000000;106129.9997;100000.0000;0.0000;0.0000;6129.9997
132;web1;app1;200000000;106129.9997;100000.0000;0.0000;0.0000;6129.9997
345;web1;app1;100000000;105379.9996;100000.0000;0.0000;0.0000;5379.9996
345;web1;app1;100000000;105379.9996;100000.0000;0.0000;0.0000;5379.9996
185;web1;app1;20000000;104869.9995;100000.0000;0.0000;0.0000;4869.9995
185;web1;app1;20000000;104869.9995;100000.0000;0.0000;0.0000;4869.9995
363;app1;web2;10000000;106479.9997;100000.0000;0.0000;0.0000;6479.9997
363;app1;web2;10000000;106479.9997;100000.0000;0.0000;0.0000;6479.9997
499;app3;web3;400000000;107899.9998;100000.0000;0.0000;0.0000;7899.9998
499;app3;web3;400000000;107899.9998;100000.0000;0.0000;0.0000;7899.9998
156;db2;app2;400000000;107169.9998;100000.0000;0.0000;0.0000;7169.9998
156;db2;app2;400000000;107169.9998;100000.0000;0.0000;0.0000;7169.9998
356;db4;app0;150000000;107539.9998;100000.0000;0.0000;0.0000;7539.9998
356;db4;app0;150000000;107539.9998;100000.0000;0.0000;0.0000;7539.9998
208;db4;app0;20000000;107499.9998;100000.0000;0.0000;0.0000;7499.9998
208;db4;app0;20000000;107499.9998;100000.0000;0.0000;0.0000;7499.9998
311;db4;app0;400000000;106879.9997;100000.0000;0.0000;0.0000;6879.9997
311;db4;app0;400000000;106879.9997;100000.0000;0.0000;0.0000;6879.9997
362;db4;app0;40000000;105239.9996;100000.0000;0.0000;0.0000;5239.9996
362;db4;app0;40000000;105239.9996;100000.0000;0.0000;0.0000;5239.9996
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
320;app0;app1;200000000;108001.2214;20000.0000;0.3054;5600.0000;82400.2659
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
315;app4;web3;200000000;107691.5151;20000.0000;0.3789;5600.0000;82090.5362
281;svc4;web0;200000000;109761.5153;20000.0000;0.3789;5600.0000;84160.3964
